name	term	lev	seq	value
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14492	-7.385846519146144
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14498	-2.8013545115511236
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14501	-4.494750957571696
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14507	-0.2014077146449598
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14504	-0.3520010330558504
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14512	3.5721197984397923
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14531	-3.959232519539724
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14780	21.18996503370336
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14795	6.97856279792574
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14822	-9.594521071817017
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14861	-0.9260016942884493
"channel activity"	GO:0015267;GO:0022803	4	Amillepora14880	5.470166155335695
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15030	-1.9424104160667108
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15032	-12.53403183195899
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15036	1.501198073019329
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15047	-0.327258444872263
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15042	-0.882955197863545
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15348	29.53989493040035
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15354	48.498782129386875
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15392	-1.2783837794477222
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15589	-0.32219953104714144
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15593	-5.024637427802906
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15843	0.10445743948032962
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15847	-1.2501172506197895
"channel activity"	GO:0015267;GO:0022803	4	Amillepora15839	-1.0410089375239522
"channel activity"	GO:0015267;GO:0022803	4	Amillepora16435	0.39616795741480626
"channel activity"	GO:0015267;GO:0022803	4	Amillepora16465	-0.7343274739594491
"channel activity"	GO:0015267;GO:0022803	4	Amillepora16468	-1.5721743288165662
"channel activity"	GO:0015267;GO:0022803	4	Amillepora16732	-2.6650938075760173
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24891	-11.188564649311493
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25015	-7.915027566161392
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25041	3.7723360039503064
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25043	-34.218713443842105
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25291	0.07760505408690717
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25303	3.1595526202012785
"channel activity"	GO:0015267;GO:0022803	4	Amillepora25764	-4.320116232147303
"channel activity"	GO:0015267;GO:0022803	4	Amillepora26092	-8.014929789978236
"channel activity"	GO:0015267;GO:0022803	4	Amillepora26094	-3.8619380196565607
"channel activity"	GO:0015267;GO:0022803	4	Amillepora26154	-2.031041186319051
"channel activity"	GO:0015267;GO:0022803	4	Amillepora26217	-2.380966493526252
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00051	-1.8886391547458385
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00083	-185.79267802366147
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00100	-36.89586671789215
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00118	-6.201321124947763
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00297	-0.11647676746317845
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00299	-1.3444196039620222
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00302	-0.9241067177482435
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00305	-34.59922065147934
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00321	-0.20783138762684358
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00318	-0.3658266614689934
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00316	-3.285967413662588
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00320	0.15476014915303293
"channel activity"	GO:0015267;GO:0022803	4	Amillepora00317	-5.214564690776012
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01108	-5.503437611099516
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01407	1.7311825070815545
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01436	-0.06399976828067841
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01458	0.4091150436909256
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01481	-7.344266534087446
"channel activity"	GO:0015267;GO:0022803	4	Amillepora01805	-5.702629922809814
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02590	-0.5932623384363243
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02714	-1.2906618109681345
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02708	2.786910903254952
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02709	0.422749575827038
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02710	-0.4672017513046823
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02716	50.39275985521257
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02844	-0.00953795335562414
"channel activity"	GO:0015267;GO:0022803	4	Amillepora02993	-26.61916980228019
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03009	-0.2327760800091662
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03010	1.3315741157589598
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03011	-60.129476267577544
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03012	2.4224464488341386
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03013	-4.345897712964784
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03107	3.173693208752251
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03288	0.9108174643531297
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03340	-6.051853229413414
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03576	0.06003557853473136
"channel activity"	GO:0015267;GO:0022803	4	Amillepora03632	1.5150270934841712
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04293	-64.84207922385403
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04444	-55.88983298989451
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04447	-16.460752844704682
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04555	0.9337326029189658
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04661	18.534899944250743
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04705	5.807800651247415
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04740	-1.3578530962456898
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04888	-4.80586611699704
"channel activity"	GO:0015267;GO:0022803	4	Amillepora04915	-72.68780697357046
"channel activity"	GO:0015267;GO:0022803	4	Amillepora05128	-0.9707609540362394
"channel activity"	GO:0015267;GO:0022803	4	Amillepora05183	1.0648557702039756
"channel activity"	GO:0015267;GO:0022803	4	Amillepora05447	-0.8802229707137899
"channel activity"	GO:0015267;GO:0022803	4	Amillepora05960	-3.3548798178448025
"channel activity"	GO:0015267;GO:0022803	4	Amillepora05962	0.07066616303675564
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06059	-27.06800965819842
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06072	-0.20153888104648637
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06073	-3.865885095005833
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06075	-1.8009644187036762
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06078	-2.479838597542625
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22117	-25.645844363723366
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22238	-11.328548884294937
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22291	-11.081322267921374
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22307	-0.19167664049330782
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22461	-3.567585546117131
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22669	5.126144711350708
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22668	-81.52058890349622
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22667	-1.0010590331418039
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22661	-4.835278705244168
"channel activity"	GO:0015267;GO:0022803	4	Amillepora22673	-1.2384779282447298
"channel activity"	GO:0015267;GO:0022803	4	Amillepora23219	1.6094038990716533
"channel activity"	GO:0015267;GO:0022803	4	Amillepora23249	7.631949799644626
"channel activity"	GO:0015267;GO:0022803	4	Amillepora23286	-0.5226863248325591
"channel activity"	GO:0015267;GO:0022803	4	Amillepora23432	4.5063460407372515
"channel activity"	GO:0015267;GO:0022803	4	Amillepora23431	7.663849325725136
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08616	6.597259081708416
"channel activity"	GO:0015267;GO:0022803	4	Amillepora09148	-2.875068110174493
"channel activity"	GO:0015267;GO:0022803	4	Amillepora09493	4.326016496138843
"channel activity"	GO:0015267;GO:0022803	4	Amillepora09719	-9.04325783883155
"channel activity"	GO:0015267;GO:0022803	4	Amillepora09803	-5.462982175511007
"channel activity"	GO:0015267;GO:0022803	4	Amillepora09974	-34.984252086418834
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10038	-4.597706786369212
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10039	-11.58649414709268
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10040	-11.679129623742313
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10124	1.672074240667368
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10150	4.985021786024091
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10169	19.90094350921651
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10254	-10.73387912442
"channel activity"	GO:0015267;GO:0022803	4	Amillepora10781	-1.5769283882510734
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06339	2.045792864666659
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06494	-1.9884845964972848
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06665	-8.495347197868817
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06809	-11.951355836897259
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06881	1.1395088908863182
"channel activity"	GO:0015267;GO:0022803	4	Amillepora06992	-58.35439389005429
"channel activity"	GO:0015267;GO:0022803	4	Amillepora07121	-15.184527643132213
"channel activity"	GO:0015267;GO:0022803	4	Amillepora07597	2.5688866187306214
"channel activity"	GO:0015267;GO:0022803	4	Amillepora07796	-1.1613067304701206
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08025	4.594057731424772
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08232	-43.33621104778473
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08432	19.674653494028323
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08434	-3.096737998681777
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08429	-10.229977141002003
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08468	-1.979219570161572
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08531	3.3466374014894966
"channel activity"	GO:0015267;GO:0022803	4	Amillepora08587	-9.344945068540227
"channel activity"	GO:0015267;GO:0022803	4	Amillepora18795	-3.392283616832287
"channel activity"	GO:0015267;GO:0022803	4	Amillepora18834	-1.595341547893895
"channel activity"	GO:0015267;GO:0022803	4	Amillepora18874	-2.2501181065656946
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19036	0.40844073309678486
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19227	-14.42043840754467
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19229	-27.99790072748586
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19482	-0.1633816221516041
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19672	-6.198794818733479
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19857	-5.709626812110241
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19859	-0.33866083938788105
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19858	-3.4835703979785366
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19865	0.10519266473243474
"channel activity"	GO:0015267;GO:0022803	4	Amillepora19953	-0.31765651683553164
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20028	-18.06143185871126
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20029	13.167641671578371
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20027	-3.798058745324062
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20031	0.5908451654221382
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20035	47.88651009307968
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20033	0.06148705209465426
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20043	2.6659293713825503
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20044	10.892634677849482
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20041	0.32325324157132185
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20036	-2.5749826320581906
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20039	0.127525320041723
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20316	5.103743440568139
"channel activity"	GO:0015267;GO:0022803	4	Amillepora11739	-0.4596430245908135
"channel activity"	GO:0015267;GO:0022803	4	Amillepora11740	-0.7495167987124002
"channel activity"	GO:0015267;GO:0022803	4	Amillepora12545	0.4098134564240279
"channel activity"	GO:0015267;GO:0022803	4	Amillepora12825	0.9615596649222187
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24420	-11.037934778011184
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24421	-2.5198597727045278
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24431	-0.06352707997266137
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24714	0.9624857968654136
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24713	2.2558228265586577
"channel activity"	GO:0015267;GO:0022803	4	Amillepora24778	-16.969876623740102
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20405	1.589995328767469
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20558	1.0502427111703503
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20553	-4.688515963523611
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20587	0.19443559882870623
"channel activity"	GO:0015267;GO:0022803	4	Amillepora20768	6.598463598382501
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21217	0.4376195173208975
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21253	13.237363543917512
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21498	0.6052640443181073
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21497	0.40674312763036846
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21500	0.13804877476305696
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21506	-0.3531869982499193
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21517	-0.2666084156115807
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21523	1.3469127175299374
"channel activity"	GO:0015267;GO:0022803	4	Amillepora21659	-26.257481327451565
"channel activity"	GO:0015267;GO:0022803	4	Amillepora29628	-4.339147312652876
"channel activity"	GO:0015267;GO:0022803	4	Amillepora34527	-17.66354627324221
"channel activity"	GO:0015267;GO:0022803	4	Amillepora33092	-0.9490695623134956
"channel activity"	GO:0015267;GO:0022803	4	Amillepora32912	-4.842922056147628
"channel activity"	GO:0015267;GO:0022803	4	Amillepora29991	-4.204095291170242
"channel activity"	GO:0015267;GO:0022803	4	Amillepora29992	-20.202296765453656
"channel activity"	GO:0015267;GO:0022803	4	Amillepora32591	-2.916688951631715
"channel activity"	GO:0015267;GO:0022803	4	Amillepora32592	0.8163952973604116
"channel activity"	GO:0015267;GO:0022803	4	Amillepora29506	-0.012692655447725113
"channel activity"	GO:0015267;GO:0022803	4	Amillepora33577	3.404194899243293
"channel activity"	GO:0015267;GO:0022803	4	Amillepora33580	2.9827039914498816
"channel activity"	GO:0015267;GO:0022803	4	Amillepora31371	-3.8711778635959964
"channel activity"	GO:0015267;GO:0022803	4	Amillepora35427	-11.919470953614042
"channel activity"	GO:0015267;GO:0022803	4	Amillepora33268	-1.2017952798852567
"channel activity"	GO:0015267;GO:0022803	4	Amillepora35349	3.1415985412094294
"channel activity"	GO:0015267;GO:0022803	4	Amillepora34058	0.035145152260084564
"channel activity"	GO:0015267;GO:0022803	4	Amillepora36732	-15.352760819047742
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora27542	-3.0847319264949262
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora27552	-3.7075715624221783
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora14766	-37.658238502663785
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora14765	-1.175854938711789
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora14769	-0.44675572027727506
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora15547	-6.790323290098497
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora06120	-13.161845554354237
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora21922	0.0026206618911973857
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora23275	-6.7591420860255
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora10094	-8.409208136835607
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora06338	-1.1126943300936658
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora19240	-7.884963990552356
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora21205	-1.8445041219252842
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora21207	-1.6834835858167436
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora21615	6.9483239469729154
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora31846	-2.546914700120924
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Amillepora29012	-11.358488715581329
"SNARE binding"	GO:0000149	2	Amillepora16931	-7.34344482015882
"SNARE binding"	GO:0000149	2	Amillepora17860	-0.18024047648999003
"SNARE binding"	GO:0000149	2	Amillepora17864	-0.06012144079861198
"SNARE binding"	GO:0000149	2	Amillepora14889	-0.09394791228943493
"SNARE binding"	GO:0000149	2	Amillepora16251	5.9813730962459735
"SNARE binding"	GO:0000149	2	Amillepora16376	28.111057983407285
"SNARE binding"	GO:0000149	2	Amillepora25015	-7.915027566161392
"SNARE binding"	GO:0000149	2	Amillepora00537	-15.484333305892285
"SNARE binding"	GO:0000149	2	Amillepora00572	-20.482745157689397
"SNARE binding"	GO:0000149	2	Amillepora01143	-1.9787083267347576
"SNARE binding"	GO:0000149	2	Amillepora01436	-0.06399976828067841
"SNARE binding"	GO:0000149	2	Amillepora01458	0.4091150436909256
"SNARE binding"	GO:0000149	2	Amillepora01614	-14.66703829195225
"SNARE binding"	GO:0000149	2	Amillepora02576	24.95567387723796
"SNARE binding"	GO:0000149	2	Amillepora04488	-0.8960160060741154
"SNARE binding"	GO:0000149	2	Amillepora05038	4.822169380639904
"SNARE binding"	GO:0000149	2	Amillepora05725	-17.8450324396594
"SNARE binding"	GO:0000149	2	Amillepora22012	5.747195194606503
"SNARE binding"	GO:0000149	2	Amillepora22159	-16.726290398936623
"SNARE binding"	GO:0000149	2	Amillepora08236	-36.131726125651326
"SNARE binding"	GO:0000149	2	Amillepora19585	2.1278695829000216
"SNARE binding"	GO:0000149	2	Amillepora12710	-2.8153933324011335
"SNARE binding"	GO:0000149	2	Amillepora29824	-0.5999002456681907
"pyrophosphatase activity"	GO:0016462	2	Amillepora16810	33.253148481964836
"pyrophosphatase activity"	GO:0016462	2	Amillepora16878	-4.19990872967459
"pyrophosphatase activity"	GO:0016462	2	Amillepora16943	25.58881208672365
"pyrophosphatase activity"	GO:0016462	2	Amillepora17021	6.125877920693926
"pyrophosphatase activity"	GO:0016462	2	Amillepora17050	0.07861375364899884
"pyrophosphatase activity"	GO:0016462	2	Amillepora17051	-5.338932144734748
"pyrophosphatase activity"	GO:0016462	2	Amillepora17711	9.463840306144654
"pyrophosphatase activity"	GO:0016462	2	Amillepora17833	-12.343476518338042
"pyrophosphatase activity"	GO:0016462	2	Amillepora17835	-5.235848946571263
"pyrophosphatase activity"	GO:0016462	2	Amillepora17840	-17.950295956364812
"pyrophosphatase activity"	GO:0016462	2	Amillepora17843	-12.7296841088414
"pyrophosphatase activity"	GO:0016462	2	Amillepora17860	-0.18024047648999003
"pyrophosphatase activity"	GO:0016462	2	Amillepora17864	-0.06012144079861198
"pyrophosphatase activity"	GO:0016462	2	Amillepora17870	1.1091354593367635
"pyrophosphatase activity"	GO:0016462	2	Amillepora17882	11.907990034487218
"pyrophosphatase activity"	GO:0016462	2	Amillepora17969	0.42940205449951335
"pyrophosphatase activity"	GO:0016462	2	Amillepora18148	-1.1011567853225324
"pyrophosphatase activity"	GO:0016462	2	Amillepora18194	-1.9637214013905058
"pyrophosphatase activity"	GO:0016462	2	Amillepora18191	-49.75087236694887
"pyrophosphatase activity"	GO:0016462	2	Amillepora18241	-4.6389779783872775
"pyrophosphatase activity"	GO:0016462	2	Amillepora18433	1.4841772548866703
"pyrophosphatase activity"	GO:0016462	2	Amillepora18445	-8.266055213039246
"pyrophosphatase activity"	GO:0016462	2	Amillepora18462	0.5384236985877215
"pyrophosphatase activity"	GO:0016462	2	Amillepora18482	2.6084623964811517
"pyrophosphatase activity"	GO:0016462	2	Amillepora18491	3.6395358837002982
"pyrophosphatase activity"	GO:0016462	2	Amillepora26310	-0.5480260519008869
"pyrophosphatase activity"	GO:0016462	2	Amillepora26619	1.1135519343262932
"pyrophosphatase activity"	GO:0016462	2	Amillepora26857	46.11442864666932
"pyrophosphatase activity"	GO:0016462	2	Amillepora26872	43.00163900693481
"pyrophosphatase activity"	GO:0016462	2	Amillepora27327	-33.666499719295395
"pyrophosphatase activity"	GO:0016462	2	Amillepora27336	-10.360417069290538
"pyrophosphatase activity"	GO:0016462	2	Amillepora27506	1.8259262522665378
"pyrophosphatase activity"	GO:0016462	2	Amillepora27566	-4.364961597487776
"pyrophosphatase activity"	GO:0016462	2	Amillepora12935	7.744955187287997
"pyrophosphatase activity"	GO:0016462	2	Amillepora12941	-0.6112969289900088
"pyrophosphatase activity"	GO:0016462	2	Amillepora13112	-12.377917628006255
"pyrophosphatase activity"	GO:0016462	2	Amillepora13185	17.927902442391186
"pyrophosphatase activity"	GO:0016462	2	Amillepora13212	-60.44424006501427
"pyrophosphatase activity"	GO:0016462	2	Amillepora13284	-13.890931857283311
"pyrophosphatase activity"	GO:0016462	2	Amillepora13493	-12.463447971694073
"pyrophosphatase activity"	GO:0016462	2	Amillepora13490	-10.339995403924032
"pyrophosphatase activity"	GO:0016462	2	Amillepora13497	-14.887337903453773
"pyrophosphatase activity"	GO:0016462	2	Amillepora13542	4.484964197776082
"pyrophosphatase activity"	GO:0016462	2	Amillepora13708	3.3610549391808147
"pyrophosphatase activity"	GO:0016462	2	Amillepora13733	13.448756909633502
"pyrophosphatase activity"	GO:0016462	2	Amillepora13987	-1.7731862349352503
"pyrophosphatase activity"	GO:0016462	2	Amillepora13990	-4.884885657683713
"pyrophosphatase activity"	GO:0016462	2	Amillepora14071	-5.51461288061713
"pyrophosphatase activity"	GO:0016462	2	Amillepora14085	0.36703857629187936
"pyrophosphatase activity"	GO:0016462	2	Amillepora14091	0.5938136910389572
"pyrophosphatase activity"	GO:0016462	2	Amillepora14361	39.31544033737898
"pyrophosphatase activity"	GO:0016462	2	Amillepora14377	8.099779924037257
"pyrophosphatase activity"	GO:0016462	2	Amillepora14389	8.650487971067706
"pyrophosphatase activity"	GO:0016462	2	Amillepora14456	-2.371615018760066
"pyrophosphatase activity"	GO:0016462	2	Amillepora14486	82.66810767346993
"pyrophosphatase activity"	GO:0016462	2	Amillepora14515	3.9945304945737243
"pyrophosphatase activity"	GO:0016462	2	Amillepora14553	-6.443304248870129
"pyrophosphatase activity"	GO:0016462	2	Amillepora14563	-6.694332211620633
"pyrophosphatase activity"	GO:0016462	2	Amillepora14576	-6.66343200394158
"pyrophosphatase activity"	GO:0016462	2	Amillepora14587	-8.73502856239074
"pyrophosphatase activity"	GO:0016462	2	Amillepora14606	-40.677983671533084
"pyrophosphatase activity"	GO:0016462	2	Amillepora14641	-22.29612186887756
"pyrophosphatase activity"	GO:0016462	2	Amillepora14673	5.533334583155203
"pyrophosphatase activity"	GO:0016462	2	Amillepora14767	-12.95433385500108
"pyrophosphatase activity"	GO:0016462	2	Amillepora14777	-37.06089217133881
"pyrophosphatase activity"	GO:0016462	2	Amillepora14816	1.5639350706680444
"pyrophosphatase activity"	GO:0016462	2	Amillepora14810	-1.946531158873628
"pyrophosphatase activity"	GO:0016462	2	Amillepora14854	2.4591167803387752
"pyrophosphatase activity"	GO:0016462	2	Amillepora14897	-14.432821751700937
"pyrophosphatase activity"	GO:0016462	2	Amillepora14975	-1.4165055464164737
"pyrophosphatase activity"	GO:0016462	2	Amillepora15021	0.9789508396276672
"pyrophosphatase activity"	GO:0016462	2	Amillepora15058	-0.858637354592144
"pyrophosphatase activity"	GO:0016462	2	Amillepora15086	-27.05333113642991
"pyrophosphatase activity"	GO:0016462	2	Amillepora15114	-29.722887480131178
"pyrophosphatase activity"	GO:0016462	2	Amillepora15141	1.3008436441747768
"pyrophosphatase activity"	GO:0016462	2	Amillepora15144	9.975499998318012
"pyrophosphatase activity"	GO:0016462	2	Amillepora15154	24.48115611656866
"pyrophosphatase activity"	GO:0016462	2	Amillepora15153	7.347932755675553
"pyrophosphatase activity"	GO:0016462	2	Amillepora15272	-13.023678781626279
"pyrophosphatase activity"	GO:0016462	2	Amillepora15279	-4.540861478358275
"pyrophosphatase activity"	GO:0016462	2	Amillepora15295	21.07925254400243
"pyrophosphatase activity"	GO:0016462	2	Amillepora15349	0.9495102292055958
"pyrophosphatase activity"	GO:0016462	2	Amillepora15435	-0.43255487815384946
"pyrophosphatase activity"	GO:0016462	2	Amillepora15511	14.33333346176511
"pyrophosphatase activity"	GO:0016462	2	Amillepora15572	-5.4974787001638665
"pyrophosphatase activity"	GO:0016462	2	Amillepora15581	-12.22749830443594
"pyrophosphatase activity"	GO:0016462	2	Amillepora15580	-8.622871762836526
"pyrophosphatase activity"	GO:0016462	2	Amillepora15798	-4.179772121904883
"pyrophosphatase activity"	GO:0016462	2	Amillepora16226	-4.009304483966524
"pyrophosphatase activity"	GO:0016462	2	Amillepora16263	-0.4081695168082981
"pyrophosphatase activity"	GO:0016462	2	Amillepora16372	22.92613103306122
"pyrophosphatase activity"	GO:0016462	2	Amillepora16475	8.946479736500665
"pyrophosphatase activity"	GO:0016462	2	Amillepora16493	-1.5817744434969578
"pyrophosphatase activity"	GO:0016462	2	Amillepora16499	97.75136469831818
"pyrophosphatase activity"	GO:0016462	2	Amillepora16553	2.088013951665533
"pyrophosphatase activity"	GO:0016462	2	Amillepora16574	-3.8849143954704246
"pyrophosphatase activity"	GO:0016462	2	Amillepora16633	-6.537013291935805
"pyrophosphatase activity"	GO:0016462	2	Amillepora16661	-17.950526105605544
"pyrophosphatase activity"	GO:0016462	2	Amillepora16663	-0.13931395297555027
"pyrophosphatase activity"	GO:0016462	2	Amillepora16694	-1.8838702239132263
"pyrophosphatase activity"	GO:0016462	2	Amillepora16717	20.079053501839507
