name	term	lev	seq	value
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora09942	-3.507698038855334
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora09946	10.716187049519723
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10023	-5.16784089435872
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10080	13.330029201955293
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10182	4.573915121438666
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10395	-0.09949130218630989
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10723	-2.6638661757077275
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10745	2.083298272307752
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06157	2.1028502394304556
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06373	-1.0909051057095647
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06535	1.3682939441644206
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06647	28.451185316339075
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06846	-0.18464958899145814
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06882	12.381406788516543
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora06992	-8.37842378291795
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07090	-1.292529026849234
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07110	-2.315885457382745
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07708	1.7556563878458469
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07709	-0.5439598644077585
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07746	-0.49645574641687484
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora07947	-0.6340766061675751
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08007	-7.802898083077092
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08075	0.6929298552406861
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08077	2.794168817031327
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08265	0.27106603595124873
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08264	1.8947583615031676
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08301	-0.20922487344362273
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08308	-1.1673048643751467
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08457	15.041575493489493
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08506	15.10463056225246
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08521	17.024015642677767
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora08548	13.368278627854243
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora18929	-5.324622209808897
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19041	-1.0952784863558134
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19240	-11.588639803008016
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19458	-1.9878880530603256
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19564	3.4967450893224363
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19582	-0.30768901770568974
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19587	-1.1114943960433743
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora19861	-0.870394615410773
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20143	-4.283092084963477
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20186	-0.052340576104680195
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20197	23.490100101836177
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20227	1.1611842488472972
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20259	-0.07035942057688148
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10939	-5.973608752907839
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora10969	-2.5603071701563946
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora11087	4.3192485117191675
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora11099	3.49218259347398
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora11598	-2.1612438501567643
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora11945	-4.393719320444003
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora12220	-1.7140046383565368
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora12306	17.441228670358576
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora12334	-1.076685955906983
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora12675	-2.8969521775185467
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora23694	-10.028315532628463
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24079	2.292802658198414
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24374	-0.9435279884329973
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24397	5.952717909357742
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24591	6.61586981133166
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24664	0.7575536125158374
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24663	0.17172607400196693
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24708	-9.881678260445952
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora24721	10.48546386754052
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20418	-0.5138039734155659
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20435	-0.41744069075822654
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora20621	-1.0378675984808237
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora21019	0.008877810071664044
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora21102	0.5412040570004035
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora21400	7.592696277963174
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora21611	-2.0662994530306378
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora27766	15.5850430109793
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora28810	-0.8270843268532746
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora31320	0.06694266247621304
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora31929	74.00357058906052
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora30723	5.40917652221007
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora34789	29.584790871298956
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora33792	49.66750315125227
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora32892	5.532820780717567
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora31884	1.177237902908129
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora32196	-10.590699090711471
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora32565	5.189432726136562
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora33578	-3.268364307039389
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora33579	-2.671879169332896
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora37679	0.6777468537453422
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora32311	-3.1687819641387573
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora35998	-0.6434448036382199
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora36419	-2.687624868941234
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora35427	-5.336689192032406
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora34068	1.251733145360106
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora33560	5.522608050151511
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora36866	-0.2882207658571347
"obsolete transcription factor activity, protein binding"	GO:0000988	-1	Amillepora36870	-0.5590085799609352
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora26531	-1.668847042832665
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora27208	26.274783672934863
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora27396	3.2082972839832404
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora13122	10.597962723718611
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora13339	5.750425684314357
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora14751	-0.3051408295423262
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora15523	2.134777322308547
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora16396	-1.13600650964004
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora26019	-12.702149458016452
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora00048	-0.13811034792073928
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora01000	-1.1980021717898368
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora01302	14.719623404999655
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora02759	-1.0881034821670814
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora05071	-3.124125602231041
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora05734	0.6061722740095479
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora06159	-2.47978810115085
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora07708	1.7556563878458469
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora07709	-0.5439598644077585
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora08077	2.794168817031327
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora08265	0.27106603595124873
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora08264	1.8947583615031676
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora10969	-2.5603071701563946
"RNA polymerase II transcription factor binding"	GO:0001085	4	Amillepora24762	-0.41400048769756753
"metalloendopeptidase activity"	GO:0004222	3	Amillepora16811	0.14542343289090864
"metalloendopeptidase activity"	GO:0004222	3	Amillepora17141	-6.659888559041838
"metalloendopeptidase activity"	GO:0004222	3	Amillepora27457	-0.27424423187645297
"metalloendopeptidase activity"	GO:0004222	3	Amillepora12938	-15.7914018084353
"metalloendopeptidase activity"	GO:0004222	3	Amillepora14547	1.321695473536856
"metalloendopeptidase activity"	GO:0004222	3	Amillepora15242	13.068002324761965
"metalloendopeptidase activity"	GO:0004222	3	Amillepora16215	0.15942023475791076
"metalloendopeptidase activity"	GO:0004222	3	Amillepora16766	0.787234079064126
"metalloendopeptidase activity"	GO:0004222	3	Amillepora24869	7.052792954517522
"metalloendopeptidase activity"	GO:0004222	3	Amillepora25863	-25.28794140377971
"metalloendopeptidase activity"	GO:0004222	3	Amillepora25968	11.981789913771738
"metalloendopeptidase activity"	GO:0004222	3	Amillepora00265	0.07422685251355549
"metalloendopeptidase activity"	GO:0004222	3	Amillepora00446	-0.5669511236464927
"metalloendopeptidase activity"	GO:0004222	3	Amillepora00770	0.06271134160966277
"metalloendopeptidase activity"	GO:0004222	3	Amillepora00831	1.820388919473645
"metalloendopeptidase activity"	GO:0004222	3	Amillepora01772	-0.3548247050520837
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03017	-3.4712665923385466
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03239	-0.09841408609210912
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03251	-6.730565127703615
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03309	-1.1749702050044153
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03485	-3.107764364432346
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03606	-0.4460815529217076
"metalloendopeptidase activity"	GO:0004222	3	Amillepora03981	21.3919602508482
"metalloendopeptidase activity"	GO:0004222	3	Amillepora04099	-1.4246234883793822
"metalloendopeptidase activity"	GO:0004222	3	Amillepora04487	-0.08074687674801699
"metalloendopeptidase activity"	GO:0004222	3	Amillepora04717	-0.6502799358786863
"metalloendopeptidase activity"	GO:0004222	3	Amillepora05208	2.268895289369719
"metalloendopeptidase activity"	GO:0004222	3	Amillepora05825	3.887540547128023
"metalloendopeptidase activity"	GO:0004222	3	Amillepora22652	0.45513681451228627
"metalloendopeptidase activity"	GO:0004222	3	Amillepora08714	-1.7782229596607138
"metalloendopeptidase activity"	GO:0004222	3	Amillepora08751	-4.279988281881849
"metalloendopeptidase activity"	GO:0004222	3	Amillepora09478	32.205775214892284
"metalloendopeptidase activity"	GO:0004222	3	Amillepora06547	-13.343716788838226
"metalloendopeptidase activity"	GO:0004222	3	Amillepora06843	-0.8367863310722108
"metalloendopeptidase activity"	GO:0004222	3	Amillepora06933	-4.501168816810281
"metalloendopeptidase activity"	GO:0004222	3	Amillepora07036	12.04538348872163
"metalloendopeptidase activity"	GO:0004222	3	Amillepora07034	-0.021100498767693585
"metalloendopeptidase activity"	GO:0004222	3	Amillepora07101	-5.785229563699536
"metalloendopeptidase activity"	GO:0004222	3	Amillepora07302	0.5296605823539482
"metalloendopeptidase activity"	GO:0004222	3	Amillepora07749	-0.3628603951292868
"metalloendopeptidase activity"	GO:0004222	3	Amillepora08078	24.495868379942298
"metalloendopeptidase activity"	GO:0004222	3	Amillepora08119	0.32693499027274014
"metalloendopeptidase activity"	GO:0004222	3	Amillepora08135	-0.3685270846404785
"metalloendopeptidase activity"	GO:0004222	3	Amillepora19061	-1.2172849725712973
"metalloendopeptidase activity"	GO:0004222	3	Amillepora19445	-1.9589663817185712
"metalloendopeptidase activity"	GO:0004222	3	Amillepora19537	-0.2477692889935013
"metalloendopeptidase activity"	GO:0004222	3	Amillepora20003	-0.651337606714344
"metalloendopeptidase activity"	GO:0004222	3	Amillepora20121	-2.2079706235476593
"metalloendopeptidase activity"	GO:0004222	3	Amillepora20131	-2.693096505441377
"metalloendopeptidase activity"	GO:0004222	3	Amillepora21388	-1.6083324484792372
"metalloendopeptidase activity"	GO:0004222	3	Amillepora27602	-0.2881035070181026
"metalloendopeptidase activity"	GO:0004222	3	Amillepora28420	-1.8814012646704559
"metalloendopeptidase activity"	GO:0004222	3	Amillepora32765	4.392346175512478
"metalloendopeptidase activity"	GO:0004222	3	Amillepora32897	-2.7364050077607316
"metalloendopeptidase activity"	GO:0004222	3	Amillepora30475	-1.7849123698618306
"metalloendopeptidase activity"	GO:0004222	3	Amillepora36942	-1.0230393711471877
"metalloendopeptidase activity"	GO:0004222	3	Amillepora30364	8.195805780694474
"metalloendopeptidase activity"	GO:0004222	3	Amillepora30391	-0.9300587090865792
"metalloendopeptidase activity"	GO:0004222	3	Amillepora30389	0.6423663956663178
"metalloendopeptidase activity"	GO:0004222	3	Amillepora32860	-0.4595516795071097
"metalloendopeptidase activity"	GO:0004222	3	Amillepora34044	4.171112392971723
"metalloendopeptidase activity"	GO:0004222	3	Amillepora36147	-1.6166793152394172
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora16875	-0.46084920769987453
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora12975	-0.5920220470610968
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora13215	-3.1951417702173273
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora14323	3.5706595787928794
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora14880	7.224361615915826
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora15348	11.277788335730762
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora15354	12.710481358020058
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora25722	-0.3080326080668959
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora25727	1.5828474431402815
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora26154	0.642371448660565
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora01481	-0.41121436030599295
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora02844	-0.560628745487876
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora03576	0.14727722307893026
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora04352	1.1657536839155729
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora04915	-10.39514466888695
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora05331	0.40540850430316994
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora22037	-0.41644277776248645
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora08951	0.9638358665155051
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora10169	10.64335915012435
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora10254	-0.44569736443741237
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora07597	2.1871043482483317
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora08429	-4.338140781338338
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora08587	-2.1401859167225425
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora19433	-0.21582627254061407
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora19672	-7.344326958369643
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora12340	-1.7653334790897957
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora12774	10.797969711482333
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora12782	1.6842623591354793
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora24431	-1.7130938610938935
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora24647	0.42504110938299083
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora24738	-0.12032629237299365
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora20558	0.4699564972485692
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora20587	1.8815155717606462
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora21217	3.4508690379390394
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora21497	-1.7627641389618625
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora21583	-2.1882066003627862
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora21659	-4.100753295122444
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora30730	-13.884800339393973
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora33591	2.7350187427687733
"potassium ion transmembrane transporter activity"	GO:0015079	6	Amillepora34058	-0.6434127898487847
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora24980	0.2930451319969343
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora04844	-3.1445025992212945
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora04843	-6.243730881924887
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora05298	12.856832134439054
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10422	-3.438619603507301
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10420	-7.4675016604056665
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10423	-1.550912126558762
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10421	-14.817631103174042
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10429	-3.5097463190072378
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10433	-2.4065960204689185
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora10842	-12.964806690974271
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora12212	-0.24833728898783108
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora12273	-2.4022694283445194
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora20704	-4.563260565667974
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora29556	-0.9990074127317314
"carnitine transmembrane transporter activity"	GO:0015199;GO:0015651;GO:0015226	3	Amillepora36424	1.3546246317599013
"integrin binding"	GO:0005178	2	Amillepora16900	-13.490489458037118
"integrin binding"	GO:0005178	2	Amillepora16901	59.74444198371644
"integrin binding"	GO:0005178	2	Amillepora16903	2.0659507972611046
"integrin binding"	GO:0005178	2	Amillepora16905	16.396912094210595
"integrin binding"	GO:0005178	2	Amillepora16904	9.304273327462274
"integrin binding"	GO:0005178	2	Amillepora16908	2.692531773457175
"integrin binding"	GO:0005178	2	Amillepora16959	0.4426521432843424
"integrin binding"	GO:0005178	2	Amillepora17037	12.494385916842184
"integrin binding"	GO:0005178	2	Amillepora14735	16.221827218300614
"integrin binding"	GO:0005178	2	Amillepora14822	-1.2214364344312905
"integrin binding"	GO:0005178	2	Amillepora15502	-0.15024336933298624
"integrin binding"	GO:0005178	2	Amillepora00097	-7.498232362754875
"integrin binding"	GO:0005178	2	Amillepora00265	0.07422685251355549
"integrin binding"	GO:0005178	2	Amillepora02937	7.6953764194113985
"integrin binding"	GO:0005178	2	Amillepora02941	-4.348499579851606
"integrin binding"	GO:0005178	2	Amillepora03867	-14.193554315417998
"integrin binding"	GO:0005178	2	Amillepora03981	21.3919602508482
"integrin binding"	GO:0005178	2	Amillepora04614	0.5461915244867379
"integrin binding"	GO:0005178	2	Amillepora05872	0.186864674869071
"integrin binding"	GO:0005178	2	Amillepora09922	16.18108396611304
"integrin binding"	GO:0005178	2	Amillepora09932	-2.7741225734356934
"integrin binding"	GO:0005178	2	Amillepora07200	0.13160237415423498
"integrin binding"	GO:0005178	2	Amillepora18692	-4.370081003117381
"integrin binding"	GO:0005178	2	Amillepora18686	-0.6743554081436821
"integrin binding"	GO:0005178	2	Amillepora18688	-0.27726615118535464
"integrin binding"	GO:0005178	2	Amillepora18690	-0.1206625689477834
"integrin binding"	GO:0005178	2	Amillepora11671	14.293213929986667
"integrin binding"	GO:0005178	2	Amillepora12489	0.5051421574258043
"integrin binding"	GO:0005178	2	Amillepora24451	-0.5067953585893253
"integrin binding"	GO:0005178	2	Amillepora20490	0.6214550478073417
"integrin binding"	GO:0005178	2	Amillepora32425	-1.4270420483726007
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora16811	0.14542343289090864
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora18186	-0.15888572982628035
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora13633	-0.6218036007993429
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora14800	0.6666828142436516
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora14801	-2.8493070867308616
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora15798	-4.462674250994033
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora24988	0.27529991293719364
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora25289	0.07144808150893298
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora25301	2.2118943779289078
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora25722	-0.3080326080668959
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora25727	1.5828474431402815
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora00433	3.24369329366583
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora00445	2.7724846477552223
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora00752	-1.0107185761661313
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora01894	-2.467963444441293
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora02993	-0.7975563605424284
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora03225	-0.19702051730322834
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora03360	0.457829412130582
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora03635	-2.429622781472752
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora04314	-3.8444890399454614
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora04352	1.1657536839155729
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora04619	2.079648020223673
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora04680	15.810030890332605
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora05297	13.709223483137649
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora05703	-0.8330604309565959
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora23081	-0.20642329672806464
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora08636	17.407950703095626
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora08951	0.9638358665155051
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora10352	-2.4036090246352257
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora07013	-1.5970519084399522
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora07201	-1.422791821685311
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora08368	-50.16226281463268
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora19030	-1.326191529659547
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora19140	-0.31769482336486043
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora19433	-0.21582627254061407
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora19865	1.4018412121262551
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20181	-3.012067455075494
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora11679	6.6119544381764905
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora12591	0.8859739380594569
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20522	0.8852963974698379
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20553	0.11352147688833764
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20563	-1.5902830089879147
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20582	-1.6786647154771506
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora20768	0.6222872775974051
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora29585	-0.5065355686889321
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora28807	-0.2137605589900445
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora30730	-13.884800339393973
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora31870	0.9931184356511087
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora33577	0.19727502310400363
"proton transmembrane transporter activity"	GO:0015078	6	Amillepora33580	1.0091976591298808
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora18436	13.14832068904534
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora18486	4.322922691272968
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora27500	-1.5458769377182187
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora14503	-3.0036169451538415
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora14566	-5.4258553719546585
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora14574	-6.30547047779493
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora16163	13.598991137580313
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora25149	1.5009229830119233
"nucleobase-containing compound kinase activity"	GO:0019205	2	Amillepora25196	0.710787470137647
